Date,Open,High,Low,Close,Volume
2017-10-16,599.300000,603.740000,594.185000,598.550000,271372
2017-10-17,600.000000,609.620000,598.650000,607.870000,389056
2017-10-18,608.800000,610.780000,603.870000,606.310000,308632
2017-10-19,602.000000,603.290000,588.740000,595.270000,578822
2017-10-20,597.680000,598.310000,588.735000,590.060000,372094
2017-10-23,592.460000,594.290000,586.775000,589.000000,283219
2017-10-24,587.970000,590.930000,576.920000,585.830000,422103
2017-10-25,586.050000,587.880000,578.000000,587.400000,280074
2017-10-26,575.800000,596.650000,560.820000,590.890000,1417358
2017-10-27,589.370000,592.900000,577.910000,583.170000,490714
2017-10-30,583.270000,591.540000,581.220000,590.150000,380139
2017-10-31,591.250000,593.430000,587.700000,589.500000,189529
2017-11-01,592.940000,594.830000,579.600000,584.880000,357093
2017-11-02,583.520000,603.410000,576.130000,602.700000,420864
2017-11-03,601.120000,611.430000,597.740000,606.410000,373539
2017-11-06,605.910000,613.000000,602.060000,607.000000,285368
2017-11-07,606.200000,609.880000,598.835000,603.560000,215570
2017-11-08,603.320000,609.400000,595.440000,596.030000,292251
2017-11-09,595.920000,606.770000,591.510000,605.970000,437142
2017-11-10,604.220000,607.790000,594.780000,598.060000,447849
2017-11-13,598.180000,600.560000,588.560000,595.260000,359984
2017-11-14,602.150000,633.240000,602.150000,607.630000,692393
2017-11-15,601.330000,611.500000,601.330000,609.140000,356307
2017-11-16,609.240000,619.749900,606.570000,618.590000,286105
2017-11-17,622.280000,630.830000,618.110000,629.430000,384230
2017-11-20,628.780000,637.390000,624.940000,634.650000,490326
2017-11-21,633.480000,633.480000,625.480000,632.400000,505383
2017-11-22,633.000000,642.080000,633.000000,638.240000,421554
2017-11-24,641.920000,641.920000,629.690000,632.980000,123885
2017-11-27,634.050000,644.830000,633.510000,637.950000,349898
2017-11-28,641.230000,665.910000,636.950000,664.220000,754705
2017-11-29,666.240000,703.400000,665.850000,688.920000,1076450
2017-11-30,688.920000,703.510000,685.135000,686.760000,551828
2017-12-01,690.000000,691.200000,672.000000,678.400000,383436
2017-12-04,687.370000,712.470000,685.205000,709.770000,852483
2017-12-05,747.000000,763.295000,703.600000,712.760000,1225498
2017-12-06,705.630000,711.760000,696.940000,698.650000,492942
2017-12-07,702.340000,704.090000,693.750000,702.340000,417295
2017-12-08,721.890000,723.430000,701.290000,721.890000,546910
2017-12-11,719.590000,720.800000,705.780000,708.610000,502297
2017-12-12,711.050000,717.670000,706.700000,711.050000,447087
2017-12-13,715.350000,716.340000,703.140000,708.210000,303732
2017-12-14,709.320000,709.320000,694.740100,701.230000,522118
2017-12-15,702.240000,709.050000,696.640000,697.060000,591512
2017-12-18,703.910000,708.445000,696.140000,704.400000,428170
2017-12-19,703.480000,708.700000,697.430000,701.010000,584573
2017-12-20,706.690000,708.870000,694.600000,700.900000,674768
2017-12-21,701.000000,708.000000,699.640000,705.910000,401994
2017-12-22,704.830000,713.580000,699.010000,710.090000,283359
2017-12-26,710.950000,717.570000,710.950000,714.480000,180224
2017-12-27,714.190000,715.570000,706.000000,707.000000,275125
2017-12-28,709.500000,719.060000,709.120000,718.380000,278212
2017-12-29,718.380000,719.685000,709.330000,711.370000,289095
2018-01-02,716.540000,746.540000,714.445000,736.540000,558705
2018-01-03,740.130000,760.000000,736.760000,749.430000,597496
2018-01-04,759.890000,769.180000,751.220000,761.260000,640993
2018-01-05,767.380000,780.540000,764.720000,775.500000,482950
2018-01-08,775.160000,782.430400,761.780000,766.480000,430925
2018-01-09,767.920000,772.920000,761.490000,770.950000,385822
2018-01-10,768.190000,772.620000,763.190000,767.780000,372540
2018-01-11,769.810000,774.720000,757.770000,773.310000,591001
2018-01-12,773.450000,789.780000,769.320100,787.930000,456389
2018-01-16,789.040000,791.640000,774.270000,781.020000,345106
2018-01-17,781.080000,791.200000,776.540000,788.060000,293589
2018-01-18,790.000000,790.000000,778.270000,784.790000,297633
2018-01-19,789.120000,797.890000,785.460000,793.800000,306062
2018-01-22,792.540000,792.540000,772.990000,788.700000,532866
2018-01-23,789.570000,789.570000,775.000000,786.370000,323805
2018-01-24,787.840000,794.980000,780.000000,793.360000,264302
2018-01-25,792.740000,792.740000,781.490000,786.300000,367197
2018-01-26,787.000000,796.950000,785.090100,796.950000,248830
2018-01-29,792.430000,796.725000,784.520000,786.710000,214935
2018-01-30,782.050000,785.570000,771.545000,776.670000,325994
2018-01-31,777.680000,786.870000,761.530000,765.440000,407929
2018-02-01,761.320000,770.890000,756.410000,764.380000,321622
2018-02-02,763.370000,771.130000,748.710000,750.580000,338797
2018-02-05,747.000000,763.770000,730.480000,731.590000,551111
2018-02-06,720.100000,753.980000,710.050000,745.070000,513286
2018-02-07,742.140000,753.730000,726.400000,728.330000,412194
2018-02-08,732.730000,752.250000,718.570000,718.570000,666326
2018-02-09,723.850000,729.480000,680.230000,723.500000,895670
2018-02-12,725.550000,739.680000,718.920000,730.200000,450664
2018-02-13,728.360000,728.360000,707.135000,711.880000,372874
2018-02-14,708.220000,729.470000,704.640000,720.840000,352308
2018-02-15,726.730000,728.640000,714.620000,724.600000,375327
2018-02-16,725.770000,728.670000,707.720000,714.050000,360652
2018-02-20,710.000000,728.705000,707.900300,713.230000,309800
2018-02-21,731.600000,750.450000,717.520000,719.490000,488082
2018-02-22,721.460000,728.360000,713.580000,716.880000,246698
2018-02-23,720.950000,726.050000,720.200000,725.000000,258493
2018-02-26,730.000000,735.900000,717.360000,735.900000,510537
2018-02-27,708.550000,710.589000,646.000000,654.470000,1872327
2018-02-28,658.400000,687.910000,650.600000,664.720000,1085687
2018-03-01,664.820000,669.000000,650.060000,662.000000,617682
2018-03-02,654.340000,666.610000,645.140000,662.860000,618990
2018-03-05,657.720000,662.850000,650.140000,655.750000,444198
2018-03-06,656.500000,664.920000,651.100000,664.720000,443105
2018-03-07,656.720000,662.960000,651.860000,656.770000,338625
2018-03-08,657.320000,658.840000,649.820000,654.600000,301400
2018-03-09,656.000000,662.490000,649.350000,659.400000,388792
2018-03-12,660.100000,660.100000,645.000000,653.260000,550146
2018-03-13,653.850000,658.080000,648.170000,650.090000,375409
2018-03-14,651.170000,654.165000,645.800000,649.300000,461973
2018-03-15,652.550000,652.550000,646.870000,648.930000,355994
2018-03-16,649.450000,654.277500,647.401000,648.490000,428526
2018-03-19,647.910000,653.830000,643.220000,651.480000,593621
2018-03-20,652.000000,653.230000,648.400000,649.010000,361446
2018-03-21,653.330000,661.200000,647.000000,648.120000,389763
2018-03-22,646.320000,654.130000,642.650000,643.370000,519851
2018-03-23,646.010000,649.320000,635.410100,637.020000,389753
2018-03-26,645.470000,647.520000,633.440000,638.460000,415428
2018-03-27,642.000000,642.330000,631.020000,634.520000,461603
2018-03-28,636.000000,655.070000,632.190000,637.250000,339342
2018-03-29,642.040000,649.905000,641.620000,648.690000,317759
2018-04-02,642.060000,646.150000,606.550000,613.150000,541604
2018-04-03,618.880000,624.350000,613.200000,619.230000,288370
2018-04-04,611.690000,629.290000,611.690000,628.650000,298442
2018-04-05,643.370000,645.360000,631.160000,637.380000,253424
2018-04-06,633.500000,635.910000,613.450000,620.360000,361171
2018-04-09,624.920000,628.119900,613.310000,615.100000,352576
2018-04-10,623.240000,623.240000,616.030000,616.680000,354028
2018-04-11,613.990000,621.040000,612.250000,615.960000,189672
2018-04-12,618.300000,621.540000,612.510000,616.510000,237524
2018-04-13,617.970000,619.420000,603.980000,606.830000,321799
2018-04-16,609.950000,613.550300,602.765000,604.360000,280900
2018-04-17,608.790000,608.790000,600.270000,605.360000,295940
2018-04-18,607.500000,615.150000,605.280000,608.530000,313529
2018-04-19,607.500000,609.310000,596.980000,603.820000,302995
2018-04-20,605.780000,605.780000,590.760000,595.840000,557018
2018-04-23,596.040000,602.350000,595.290000,599.470000,247618
2018-04-24,604.360000,613.730000,599.150000,602.720000,282846
2018-04-25,601.020000,612.860000,601.020000,610.570000,419627
2018-04-26,641.000000,650.950000,613.420000,619.290000,703370
2018-04-27,619.050000,630.300000,610.980000,628.670000,279742
2018-04-30,629.730000,632.900000,623.550000,624.520000,264234
2018-05-01,623.580000,633.050000,616.150000,632.160000,346805
2018-05-02,630.100000,637.680000,624.650000,630.180000,259082
2018-05-03,631.680000,641.680000,626.480000,636.850000,307139
2018-05-04,635.210000,658.520000,635.210000,649.940000,454707
2018-05-07,656.010000,658.000000,645.130000,648.850000,305957
2018-05-08,647.420000,658.895000,644.215000,655.170000,251380
2018-05-09,655.990000,660.000000,637.160000,658.330000,365139
2018-05-10,660.460000,663.229900,653.580000,658.520000,208763
2018-05-11,658.810000,664.639000,656.000000,660.860000,267316
2018-05-14,660.220000,669.510000,660.220000,666.020000,268087
2018-05-15,661.210000,666.980000,651.010000,654.160000,337130
2018-05-16,655.900000,664.845000,646.440000,647.930000,328363
2018-05-17,647.630000,650.890000,643.411100,646.300000,329400
2018-05-18,647.060000,653.510000,642.910000,652.640000,384541
2018-05-21,655.000000,666.640000,652.110000,665.090000,481743
2018-05-22,700.000000,710.000000,601.530000,602.000000,1889808
2018-05-23,597.180000,622.450000,597.000000,622.090000,914046
2018-05-24,621.070000,638.600000,615.126100,636.990000,513382
2018-05-25,634.070000,639.500800,630.080000,633.700000,397558
2018-05-29,627.000000,632.660000,622.430000,629.320000,406381
2018-05-30,632.390000,655.520000,628.290000,653.780000,433772
2018-05-31,654.900000,654.900000,646.070000,649.320000,357251
2018-06-01,654.220000,661.226500,648.280000,653.120000,344407
2018-06-04,653.500000,661.000000,653.190000,660.450000,230993
2018-06-05,659.540000,661.140000,653.130000,654.140000,230553
2018-06-06,657.590000,659.170000,652.580000,656.140000,300781
2018-06-07,657.300000,669.140000,657.300000,664.810000,305921
2018-06-08,663.300000,674.820000,661.990000,674.390000,307647
2018-06-11,677.940000,695.230000,674.750000,690.010000,460258
2018-06-12,692.760000,694.979900,684.472000,687.540000,226917
2018-06-13,686.950000,688.970000,681.538000,682.830000,212555
2018-06-14,684.590000,693.915000,682.530000,682.990000,294957
2018-06-15,681.250000,695.060000,680.970000,693.370000,437086
2018-06-18,687.540000,693.425000,684.460000,686.970000,687727
2018-06-19,685.400000,688.680000,680.180000,686.490000,386904
2018-06-20,696.400000,698.400000,687.500000,690.060000,252188
2018-06-21,689.620000,693.875300,684.750000,688.500000,272854
2018-06-22,694.000000,695.906200,682.840000,685.980000,271501
2018-06-25,679.920000,689.400000,668.711200,678.460000,317767
2018-06-26,678.640000,681.580000,669.520000,675.350000,267224
2018-06-27,681.000000,682.500000,667.505000,669.220000,233391
2018-06-28,669.820000,687.390000,663.700000,678.440000,250821
2018-06-29,678.880000,681.000000,670.440000,670.930000,233630
2018-07-02,664.960000,669.575000,662.170000,667.810000,316984
2018-07-03,671.290000,684.580000,670.840000,673.510000,143501
2018-07-05,674.040000,676.560000,665.450000,675.940000,144122
2018-07-06,677.110000,683.800000,673.840000,681.860000,146074
2018-07-09,683.120000,692.280000,681.990000,690.620000,217955
