Date,Open,High,Low,Close,Volume
2017-10-16,84.600000,84.995000,84.050000,84.070000,642270
2017-10-17,83.770000,84.000000,83.470000,83.720000,523150
2017-10-18,83.700000,83.725000,82.720000,83.180000,502163
2017-10-19,82.690000,83.390000,82.440000,83.380000,739916
2017-10-20,83.720000,84.550000,83.640000,84.320000,662872
2017-10-23,84.530000,84.980000,84.180000,84.280000,507621
2017-10-24,84.310000,84.950000,83.920000,84.770000,752577
2017-10-25,85.450000,86.810000,85.220000,85.690000,1391811
2017-10-26,85.990000,87.000000,85.740000,86.810000,1067729
2017-10-27,87.120000,87.470000,86.130000,87.190000,811559
2017-10-30,86.870000,87.180000,86.050000,86.260000,852404
2017-10-31,86.580000,86.690000,86.140000,86.520000,871308
2017-11-01,87.070000,87.210000,85.710000,86.120000,765690
2017-11-02,86.160000,87.010000,86.050000,86.950000,686250
2017-11-03,86.760000,87.520000,86.560000,86.920000,801064
2017-11-06,86.960000,87.470000,86.020000,87.220000,1174469
2017-11-07,87.400000,87.910000,86.750000,86.910000,1448540
2017-11-08,86.890000,87.240000,86.800000,87.070000,902251
2017-11-09,86.480000,86.955000,85.680000,86.900000,785030
2017-11-10,86.410000,87.340000,86.280000,87.280000,1327242
2017-11-13,87.080000,87.940000,87.050000,87.820000,986116
2017-11-14,87.540000,88.080000,87.270000,87.760000,1201396
2017-11-15,87.360000,88.080000,87.080000,87.630000,936633
2017-11-16,88.060000,89.230000,87.912000,89.040000,1219396
2017-11-17,88.890000,89.400000,88.350000,88.360000,884550
2017-11-20,88.510000,89.030000,88.420000,88.900000,721434
2017-11-21,89.280000,89.810000,89.050000,89.380000,713169
2017-11-22,89.290000,89.560000,88.880000,89.340000,570285
2017-11-24,89.550000,90.330000,89.460000,90.150000,445909
2017-11-27,90.080000,90.080000,89.080000,89.230000,901450
2017-11-28,89.840000,90.310000,89.300000,89.800000,1116040
2017-11-29,89.700000,89.740000,86.470100,86.770000,1649223
2017-11-30,94.700000,94.800000,90.360000,90.380000,2950833
2017-12-01,90.420000,91.190000,88.290000,90.320000,1765211
2017-12-04,90.620000,91.445300,87.710000,87.720000,1383994
2017-12-05,87.460000,89.010000,87.010000,87.340000,1140894
2017-12-06,87.270000,88.790000,86.770000,88.650000,1287064
2017-12-07,89.050000,90.540000,88.550000,90.330000,1436081
2017-12-08,90.670000,91.320000,90.320000,90.510000,1335502
2017-12-11,90.420000,91.000000,89.430000,89.560000,1312084
2017-12-12,87.440000,88.530000,86.779200,87.580000,1538087
2017-12-13,88.050000,89.200000,87.880000,88.250000,1234714
2017-12-14,88.500000,89.030000,87.530000,87.980000,971103
2017-12-15,88.240000,88.840000,87.510000,87.860000,6602311
2017-12-18,88.700000,89.540000,87.718300,87.920000,1548202
2017-12-19,87.870000,88.550000,87.410000,88.370000,1370515
2017-12-20,88.460000,88.460000,86.940000,87.100000,749913
2017-12-21,87.580000,87.810000,86.230000,86.480000,606614
2017-12-22,86.400000,86.400000,85.340000,85.820000,843292
2017-12-26,85.650000,85.910000,85.225000,85.350000,800969
2017-12-27,85.500000,86.230000,85.050000,85.710000,1050934
2017-12-28,86.000000,86.040000,85.170000,85.650000,711430
2017-12-29,85.570000,86.160000,85.220000,85.240000,620908
2018-01-02,85.900000,86.130000,85.080000,86.030000,984618
2018-01-03,85.940000,87.250000,85.740000,87.060000,877232
2018-01-04,87.250000,88.700000,87.050000,87.890000,1059902
2018-01-05,88.280000,89.400000,87.900000,88.930000,905248
2018-01-08,88.740000,89.920000,88.560000,89.760000,1010097
2018-01-09,89.910000,90.470000,89.360000,89.690000,777447
2018-01-10,89.280000,89.600000,88.840000,89.340000,687179
2018-01-11,89.410000,90.410000,89.060000,89.710000,696168
2018-01-12,89.890000,90.600000,89.550000,90.370000,616174
2018-01-16,90.400000,91.290000,89.030000,89.270000,940453
2018-01-17,89.940000,91.290000,89.820000,90.980000,658324
2018-01-18,90.750000,92.020000,90.750000,91.470000,958785
2018-01-19,91.880000,92.690000,91.365000,92.610000,1027421
2018-01-22,92.470000,93.490000,92.040000,92.960000,743126
2018-01-23,93.020000,93.460000,92.500000,93.380000,572895
