Date,Open,High,Low,Close,Volume
2017-10-16,38.030000,38.540000,37.820000,38.180000,6493299
2017-10-17,38.030000,38.660000,38.010000,38.540000,4239818
2017-10-18,38.600000,38.635000,37.270000,37.510000,4793179
2017-10-19,37.300000,38.330000,37.260000,38.290000,3001883
2017-10-20,38.430000,38.630000,37.950000,38.510000,3998501
2017-10-23,38.480000,38.640000,38.120000,38.470000,2571469
2017-10-24,38.500000,39.270000,38.210000,38.920000,5906255
2017-10-25,38.660000,39.100000,38.510000,39.020000,4596380
2017-10-26,39.250000,39.680000,38.270000,38.570000,4486808
2017-10-27,38.340000,38.780000,38.230000,38.350000,3812811
2017-10-30,38.350000,38.610000,38.120000,38.240000,3805214
2017-10-31,38.240000,38.440000,34.720000,35.710000,17996203
2017-11-01,35.630000,37.250000,35.300000,36.850000,5703621
2017-11-02,36.080000,36.370000,34.960000,35.340000,7329218
2017-11-03,35.070000,36.000000,35.030000,35.720000,5468471
2017-11-06,36.110000,38.330000,35.700000,37.390000,8418518
2017-11-07,38.390000,38.440000,36.560000,36.670000,5187694
2017-11-08,36.720000,37.750000,36.260000,37.240000,5854406
2017-11-09,36.630000,38.180000,36.570000,38.080000,4659451
2017-11-10,37.930000,38.190000,37.530000,38.160000,2451879
2017-11-13,37.690000,38.210000,37.370000,37.570000,3572110
2017-11-14,37.290000,38.050000,37.130000,37.850000,3732870
2017-11-15,37.780000,37.945000,37.240000,37.800000,2446933
2017-11-16,37.280000,37.600000,36.810000,37.500000,4741100
2017-11-17,37.430000,37.760000,36.650000,37.590000,3378077
2017-11-20,37.400000,37.470000,36.250000,36.500000,4333582
2017-11-21,36.170000,37.490000,36.170000,37.230000,8026949
2017-11-22,37.110000,37.760000,36.990000,37.280000,3324696
2017-11-24,37.170000,37.570000,36.890000,37.370000,4938554
2017-11-27,37.260000,37.285000,36.120000,36.460000,5693462
2017-11-28,36.520000,37.190000,35.920700,36.880000,8740227
2017-11-29,36.820000,37.600000,36.750000,36.860000,4432838
2017-11-30,36.850000,36.990000,36.310000,36.530000,5677691
2017-12-01,36.970000,38.620000,36.950000,38.120000,7799330
2017-12-04,38.470000,38.598200,37.400000,37.440000,5736314
2017-12-05,37.210000,37.800000,36.540000,37.410000,6462448
2017-12-06,37.100000,37.430000,36.590000,36.990000,5686653
2017-12-07,36.720000,37.510000,36.060000,37.370000,7303709
2017-12-08,37.560000,39.210000,37.370000,38.670000,7119759
2017-12-11,38.570000,39.750000,38.360000,39.490000,7628859
2017-12-12,39.250000,40.180000,39.005000,39.290000,10735600
2017-12-13,39.350000,39.990000,39.110000,39.530000,6082461
2017-12-14,39.800000,41.590000,39.750000,40.010000,19491982
2017-12-15,40.320000,40.780000,39.214600,40.520000,11767734
2017-12-18,40.570000,42.090000,40.510000,41.670000,9344680
2017-12-19,41.470000,41.980000,41.200000,41.240000,5987024
2017-12-20,41.340000,41.780000,41.170000,41.220000,5456334
2017-12-21,41.170000,42.180000,41.050000,41.960000,4620833
2017-12-22,41.920000,42.200000,41.730000,42.050000,4022305
2017-12-26,42.120000,42.530000,42.030000,42.270000,2538431
2017-12-27,42.150000,42.240000,41.840000,42.000000,2218508
2017-12-28,42.000000,42.140000,41.590000,41.860000,2100458
2017-12-29,42.000000,42.530000,41.860000,42.310000,4335392
2018-01-02,42.350000,43.765000,42.280000,43.110000,6752914
2018-01-03,42.850000,43.470000,42.670000,43.140000,6735539
2018-01-04,43.340000,44.855000,42.920000,44.310000,8232643
2018-01-05,44.590000,44.970000,44.210000,44.540000,5325511
2018-01-08,44.500000,45.005000,44.120000,44.560000,6911999
2018-01-09,44.600000,45.600000,44.210000,44.290000,6205055
2018-01-10,44.420000,44.790000,43.440000,44.390000,4638470
2018-01-11,44.910000,46.760000,44.910000,46.710000,8970668
2018-01-12,46.700000,47.190000,46.240000,46.900000,5816230
2018-01-16,46.700000,47.250000,46.600000,46.640000,5412728
2018-01-17,46.450000,47.040000,46.370000,46.780000,4744034
2018-01-18,46.320000,46.630000,45.690000,46.510000,6317298
2018-01-19,46.590000,46.960000,45.050000,46.730000,7894686
2018-01-22,46.720000,47.690000,46.600000,47.640000,4730582
2018-01-23,47.470000,47.820000,46.830000,46.850000,5140922
2018-01-24,46.970000,47.170000,45.630400,46.120000,5956241
2018-01-25,46.420000,46.780000,45.800000,45.990000,5793632
2018-01-26,46.200000,46.590000,46.020000,46.200000,4821137
2018-01-29,45.800000,46.640000,45.730000,45.980000,4021197
2018-01-30,44.600000,44.700100,43.880000,44.020000,7271486
2018-01-31,43.880000,44.190000,42.510000,42.850000,8731421
2018-02-01,42.650000,43.500000,42.350000,43.050000,4732546
2018-02-02,42.630000,43.010000,41.850000,42.100000,4230556
2018-02-05,41.610000,41.840000,39.900000,40.330000,6924784
2018-02-06,39.700000,41.590000,39.550000,40.980000,6434480
2018-02-07,40.520000,41.080000,39.950000,40.450000,5188482
2018-02-08,40.670000,41.340000,39.220000,39.250000,8111755
2018-02-09,39.270000,39.729900,38.100000,39.280000,7204391
2018-02-12,39.600000,41.470000,39.590000,40.600000,8377860
2018-02-13,40.290000,40.980000,40.110000,40.410000,4266032
2018-02-14,40.170000,41.590000,39.990000,41.340000,4471693
2018-02-15,41.870000,41.950000,40.880000,41.650000,3216900
2018-02-16,41.750000,42.460000,41.710000,42.140000,3417162
2018-02-20,42.120000,42.160000,40.820000,41.340000,5560855
2018-02-21,41.380000,42.030000,40.910000,41.210000,3447487
2018-02-22,41.490000,42.040000,41.060000,41.280000,3581990
2018-02-23,41.690000,42.000000,41.160000,41.450000,3371242
2018-02-26,41.570000,41.890000,40.910000,41.780000,3217463
2018-02-27,41.750000,41.959900,40.870000,41.110000,4335521
2018-02-28,41.430000,41.430000,40.300000,40.320000,5143669
2018-03-01,41.600000,43.040000,40.660000,40.690000,10688102
2018-03-02,40.350000,41.200000,39.550000,40.970000,7072373
2018-03-05,40.550000,41.780000,40.170000,41.540000,4599924
2018-03-06,43.090000,44.180000,42.500000,43.230000,8017426
2018-03-07,42.940000,43.210000,42.310000,42.490000,5814966
2018-03-08,42.540000,42.880000,41.780000,42.010000,4317878
2018-03-09,42.430000,42.560000,41.800000,42.510000,5582442
2018-03-12,42.760000,43.080000,42.365000,42.780000,5910002
2018-03-13,43.040000,43.320000,42.210000,42.350000,3462969
2018-03-14,42.520000,42.690000,41.570000,42.020000,3157975
2018-03-15,42.180000,42.320000,41.590000,41.670000,2484739
2018-03-16,41.790000,42.400000,41.650000,41.730000,7309002
2018-03-19,41.550000,41.700000,40.380000,40.800000,4479352
2018-03-20,40.820000,41.080000,40.020000,40.410000,3174189
2018-03-21,40.420000,41.480000,40.140000,41.160000,3190810
2018-03-22,40.620000,41.000000,39.790000,39.870000,3961468
2018-03-23,39.920000,40.065000,38.800000,38.870000,3522672
2018-03-26,39.520000,39.960000,38.580000,39.860000,4109938
