Date,Open,High,Low,Close,Volume
2017-10-16,57.280000,57.480000,49.830000,53.430000,39289872
2017-10-17,55.400000,59.500000,54.460000,57.440000,27735335
2017-10-18,57.710000,57.890000,56.410000,56.440000,12402542
2017-10-19,56.830000,57.550000,56.540000,57.000000,10741821
2017-10-20,57.340000,58.370000,57.290000,57.860000,7758334
2017-10-23,57.740000,57.840000,57.030000,57.260000,6345722
2017-10-24,57.270000,57.530000,56.950000,57.110000,5599342
2017-10-25,56.850000,57.140000,56.380000,56.680000,6567926
2017-10-26,56.980000,57.340000,56.640000,56.740000,3300517
2017-10-27,56.700000,57.280000,56.590000,57.130000,3027845
2017-10-30,57.010000,57.570000,56.700000,57.270000,4254354
2017-10-31,57.260000,58.380000,56.970000,57.770000,5332023
2017-11-01,57.610000,57.680000,56.910000,57.240000,4444625
2017-11-02,57.900000,57.989900,55.900000,56.650000,4879342
2017-11-03,56.680000,57.010000,56.040000,56.800000,5250125
2017-11-06,56.500000,56.958200,56.230000,56.770000,3449702
2017-11-07,56.990000,57.000000,56.190000,56.300000,4986352
2017-11-08,56.200000,56.610000,55.680000,55.830000,6035358
2017-11-09,55.720000,56.340000,55.450000,55.950000,4783531
2017-11-10,55.580000,57.020000,55.500000,56.950000,5597348
2017-11-13,56.920000,57.110000,56.480000,56.890000,5047547
2017-11-14,56.710000,56.890000,56.250000,56.610000,6677667
2017-11-15,56.820000,56.900000,55.540000,55.630000,5129259
2017-11-16,55.630000,55.660000,55.130000,55.150000,5942935
2017-11-17,55.010000,55.250000,54.000000,54.000000,7720970
2017-11-20,54.000000,54.230000,52.650000,52.650000,8836253
2017-11-21,52.750000,54.020000,52.460000,53.730000,10990944
2017-11-22,53.780000,54.390000,53.430000,53.890000,4241398
2017-11-24,54.010000,54.100000,53.820000,54.060000,1865296
2017-11-27,54.000000,54.250000,53.730000,54.190000,3104519
2017-11-28,54.380000,55.350000,54.255000,55.050000,6209227
2017-11-29,54.880000,55.220000,54.440000,55.060000,3996893
2017-11-30,55.070000,55.275000,53.010000,54.240000,11086525
2017-12-01,54.200000,54.660000,53.520000,54.130000,5284167
2017-12-04,54.280000,54.420000,53.370000,53.520000,4594245
2017-12-05,53.650000,53.710000,52.600000,53.600000,4675765
2017-12-06,53.800000,53.890000,53.030000,53.060000,4275095
2017-12-07,53.060000,53.150000,52.480000,52.960000,4303809
2017-12-08,52.880000,53.460000,52.610000,53.460000,3299171
2017-12-11,53.255600,53.735000,52.740000,53.710000,4697082
