Date,Open,High,Low,Close,Volume
2017-10-16,124.210000,124.770000,123.460000,123.950000,685680
2017-10-17,123.740000,124.150000,122.050000,122.180000,681425
2017-10-18,122.420000,122.970000,121.990000,122.270000,347087
2017-10-19,122.240000,123.240000,121.500000,123.240000,394669
2017-10-20,123.730000,125.850000,123.730000,125.280000,414453
2017-10-23,125.690000,125.720000,124.720000,124.780000,325348
2017-10-24,124.810000,125.070000,122.340000,123.020000,1028040
2017-10-25,123.330000,124.960000,122.950000,124.070000,1103955
2017-10-26,124.490000,126.090000,124.290000,124.750000,561965
2017-10-27,124.960000,125.440000,124.200000,125.150000,477009
2017-10-30,125.270000,125.560000,123.690000,124.380000,629142
2017-10-31,124.580000,125.390000,124.380000,125.310000,623963
2017-11-01,125.750000,126.220000,124.450000,125.600000,705873
2017-11-02,124.340000,124.810000,119.320000,120.340000,1639448
2017-11-03,120.060000,120.780000,117.790000,118.660000,836664
2017-11-06,118.420000,119.500000,117.650000,118.550000,584287
2017-11-07,118.430000,118.980000,117.210000,117.750000,532972
2017-11-08,119.000000,119.010000,117.170000,118.810000,516408
2017-11-09,117.970000,118.260000,116.000000,117.340000,486402
2017-11-10,116.850000,117.775000,116.220000,117.480000,493777
2017-11-13,116.920000,117.380000,116.180000,116.320000,420901
2017-11-14,116.340000,117.660000,116.060000,117.640000,455878
2017-11-15,117.240000,117.670000,116.130000,117.300000,457792
2017-11-16,117.880000,119.280000,117.120000,118.970000,580717
2017-11-17,118.480000,118.480000,116.780000,116.900000,587831
2017-11-20,117.430000,118.010000,116.380000,116.620000,331987
2017-11-21,117.500000,118.180000,116.870000,117.190000,461091
2017-11-22,116.980000,117.045000,115.800000,115.990000,603822
2017-11-24,115.960000,116.450000,115.010000,116.390000,272928
2017-11-27,116.720000,118.550000,116.210000,118.320000,532303
2017-11-28,118.350000,119.570000,118.110000,119.490000,310450
2017-11-29,119.960000,119.960000,118.400000,119.310000,650636
2017-11-30,119.350000,121.000000,119.240000,120.890000,728402
2017-12-01,120.940000,121.930000,118.610000,119.950000,624657
2017-12-04,120.740000,122.050000,119.890000,121.250000,719768
2017-12-05,121.680000,122.510000,120.510000,121.520000,556148
2017-12-06,121.050000,122.420000,119.400000,119.480000,717465
2017-12-07,119.550000,120.382500,119.290000,120.230000,679583
2017-12-08,120.560000,121.290000,119.480000,120.710000,505943
2017-12-11,120.450000,121.140000,119.760000,120.010000,358224
2017-12-12,120.650000,121.005000,119.075000,120.650000,328350
2017-12-13,120.560000,121.780000,120.380000,121.330000,334100
2017-12-14,121.140000,121.760000,120.010000,120.050000,280139
2017-12-15,120.540000,123.090000,120.265000,122.510000,633431
2017-12-18,123.110000,124.915000,123.110000,124.430000,493282
2017-12-19,124.510000,124.675000,123.390000,123.450000,339168
2017-12-20,123.850000,124.440000,122.630000,123.660000,369741
2017-12-21,123.910000,124.210000,122.771800,123.020000,311849
2017-12-22,123.380000,123.690000,122.710000,123.590000,244282
2017-12-26,123.230000,123.690000,122.770000,123.090000,468904
2017-12-27,123.610000,124.090000,122.660000,123.970000,259094
2017-12-28,124.150000,124.350000,122.900000,123.890000,362865
2017-12-29,124.220000,124.429900,122.900000,123.150000,398126
2018-01-02,123.240000,125.000000,123.080000,124.850000,523910
2018-01-03,124.730000,126.080000,124.730000,125.190000,464511
2018-01-04,125.280000,128.830000,125.280000,127.300000,828488
2018-01-05,127.420000,129.360000,127.420000,129.340000,437902
2018-01-08,129.630000,130.390000,128.980000,130.310000,524430
2018-01-09,130.510000,130.550000,128.860000,128.950000,335732
2018-01-10,128.430000,128.930000,127.680000,128.160000,289360
2018-01-11,128.490000,129.670000,128.270000,129.610000,209419
2018-01-12,129.570000,130.500000,128.880000,130.130000,244883
2018-01-16,130.650000,131.910000,129.705000,130.040000,396593
2018-01-17,130.730000,133.060000,130.030000,132.130000,490579
2018-01-18,132.230000,134.020000,131.790000,134.000000,712024
2018-01-19,134.800000,138.260000,134.100000,137.350000,771015
2018-01-22,137.400000,138.500000,136.880000,138.450000,607089
2018-01-23,138.560000,139.500000,137.950000,139.210000,386070
2018-01-24,139.730000,141.730000,139.170000,140.190000,637154
2018-01-25,140.870000,140.870000,139.800000,140.120000,269990
2018-01-26,140.380000,142.160000,139.720000,142.140000,368381
2018-01-29,141.570000,141.820000,139.650000,139.670000,531674
2018-01-30,139.320000,140.000000,138.740000,139.040000,390003
2018-01-31,139.820000,140.890000,138.330000,138.740000,520274
2018-02-01,138.710000,138.910000,137.080000,138.830000,596386
2018-02-02,138.210000,139.060000,135.190000,135.190000,523225
2018-02-05,134.610000,135.709900,128.250000,128.250000,891712
2018-02-06,119.730000,124.920000,116.880000,124.020000,2662691
2018-02-07,123.130000,123.980000,119.410000,119.450000,1640484
2018-02-08,120.000000,120.000000,114.220000,114.260000,1124395
2018-02-09,115.220000,117.000000,112.050800,115.490000,1656410
2018-02-12,116.320000,118.890000,115.930000,118.240000,854227
2018-02-13,117.450000,118.900000,116.970000,118.850000,636508
2018-02-14,118.190000,121.265000,117.970000,120.460000,972906
2018-02-15,121.370000,121.370000,117.700000,117.930000,1285409
2018-02-16,117.620000,118.610000,116.830000,118.040000,749386
2018-02-20,117.690000,118.120000,115.650000,115.970000,741122
2018-02-21,116.160000,116.810000,114.030000,114.100000,1008854
2018-02-22,114.610000,116.990000,114.230000,115.540000,693472
2018-02-23,116.000000,117.050000,114.980000,116.990000,558207
2018-02-26,117.810000,118.270000,115.040000,117.960000,800503
2018-02-27,117.900000,118.150000,115.780000,115.930000,509059
2018-02-28,116.560000,116.700000,113.400000,113.410000,943418
2018-03-01,113.510000,114.171000,111.570000,113.770000,1321276
2018-03-02,113.070000,117.070000,112.560000,116.650000,1124140
2018-03-05,115.870000,119.700000,115.500000,119.380000,1152255
2018-03-06,119.600000,121.170000,118.695500,120.960000,1034383
2018-03-07,119.800000,123.410000,119.725000,122.960000,950800
2018-03-08,123.450000,123.610000,120.185000,120.550000,587591
2018-03-09,121.140000,122.880000,120.720000,122.810000,607687
2018-03-12,123.240000,124.410000,122.800000,124.080000,575471
2018-03-13,124.520000,124.700000,123.630000,124.330000,636756
2018-03-14,124.550000,124.650000,122.250000,123.210000,705475
2018-03-15,123.280000,123.700000,122.000000,123.150000,518333
2018-03-16,123.710000,124.710000,123.030000,124.020000,700557
2018-03-19,123.360000,123.580000,122.420000,123.400000,625668
2018-03-20,123.700000,125.210000,122.960000,124.170000,836465
2018-03-21,124.120000,124.420000,122.770000,122.850000,546654
2018-03-22,121.740000,122.200000,119.260000,119.420000,771890
2018-03-23,119.380000,120.900000,117.510000,117.690000,959522
2018-03-26,118.910000,119.700000,117.250000,119.550000,876171
2018-03-27,119.570000,120.190000,116.870000,117.610000,664524
2018-03-28,117.710000,117.710000,115.400000,116.810000,745995
