Date,Open,High,Low,Close,Volume
2017-10-16,40.880000,41.570000,40.514800,41.490000,33696798
2017-10-17,41.140000,41.400000,40.250000,40.390000,41233739
2017-10-18,41.040000,41.950000,40.810000,41.650000,43528014
2017-10-19,41.180000,41.500000,39.800000,41.310000,47675961
2017-10-20,42.000000,42.170000,41.440000,41.500000,36293718
2017-10-23,41.850000,42.186600,41.400000,41.560000,26844184
2017-10-24,41.740000,42.010000,41.430000,41.600000,26299381
2017-10-25,41.310000,41.590000,40.310000,41.060000,31061074
2017-10-26,41.170000,41.180000,40.310000,40.600000,27453458
2017-10-27,40.590000,40.940000,40.040000,40.850000,31094692
2017-10-30,40.730000,41.860000,40.680000,41.650000,29119545
2017-10-31,42.250000,44.570000,42.200000,44.310000,61972197
2017-11-01,44.790000,45.330000,43.780000,44.380000,38842930
2017-11-02,44.080000,44.750000,43.720000,44.340000,25812983
2017-11-03,44.770000,45.000000,43.350000,43.710000,27694556
2017-11-06,43.850000,44.010000,42.450000,43.250000,28840986
2017-11-07,43.580000,44.240000,43.330000,43.950000,32422853
2017-11-08,43.850000,44.140000,43.450000,44.090000,19519585
2017-11-09,43.690000,43.690000,42.580000,43.500000,32501073
2017-11-10,43.760000,44.845000,43.710000,44.780000,33840763
2017-11-13,44.330200,45.870000,44.190000,45.600000,30522349
2017-11-14,45.580000,46.000000,44.800100,45.800000,29899203
2017-11-15,45.185000,45.740100,44.620100,45.360000,22434488
2017-11-16,45.730000,46.290000,45.290000,46.180000,24192640
2017-11-17,46.540000,46.550000,45.730000,46.160000,22613342
2017-11-20,46.510000,47.860000,46.400000,47.640000,26974971
2017-11-21,48.360000,49.630000,48.150000,49.400000,35756582
2017-11-22,49.850000,49.890000,48.620000,49.140000,28711802
2017-11-24,49.320000,49.880000,49.030000,49.680000,14203317
2017-11-27,47.960000,48.390000,47.090000,48.050000,44469667
2017-11-28,48.450000,48.860000,47.820000,47.930000,30633204
2017-11-29,47.500000,47.600000,43.270000,43.740000,81370110
2017-11-30,44.160000,44.535000,41.860000,42.390000,63895683
2017-12-01,41.730000,42.550000,40.010000,41.990000,73138563
2017-12-04,41.950000,42.290000,39.070000,39.900000,73640476
2017-12-05,39.770000,42.050000,39.420000,41.210000,56540670
2017-12-06,40.820000,41.740000,40.300000,41.580000,39735324
2017-12-07,42.180000,43.230000,41.910000,43.200000,43188962
2017-12-08,44.040000,44.580000,42.870000,43.210000,44717757
2017-12-11,43.420000,43.750000,42.330000,43.010000,32823972
2017-12-12,42.690000,42.853800,41.710000,41.860000,28492257
2017-12-13,42.220000,43.100000,41.970000,42.050000,28565581
2017-12-14,42.290000,42.729900,41.880000,42.240000,24582804
2017-12-15,42.300000,42.560000,41.885000,42.400000,58721655
2017-12-18,43.370000,43.730000,42.990000,43.710000,35075469
2017-12-19,44.090000,44.340000,43.300000,43.980000,51048284
2017-12-20,46.650000,46.800000,44.860000,45.750000,84338229
2017-12-21,45.550000,45.580000,44.350000,44.420000,50486083
2017-12-22,44.180000,44.935000,43.940000,44.120000,30372505
2017-12-26,43.190000,43.200000,41.520000,42.250000,41966203
2017-12-27,42.220000,43.070000,42.030000,42.480000,24175057
2017-12-28,42.830000,43.050000,41.750000,41.810000,28999677
2017-12-29,41.820000,41.840000,40.770000,41.120000,44642115
2018-01-02,41.540000,43.715000,41.190000,43.670000,37097032
2018-01-03,44.500000,45.050000,44.050000,44.980000,43376664
2018-01-04,45.990000,46.980000,45.010000,46.880000,52229537
2018-01-05,46.130000,46.655000,45.375200,45.800000,47381089
2018-01-08,45.310000,46.090000,44.910000,45.550000,32217370
2018-01-09,45.270000,45.550000,42.770000,42.970000,62982860
